2022-07-14T11:00:00	CLT	Thursday	NC	Charlotte	Charlotte Douglas Intl Airport	28208	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1423.99	1993.42	1352.79	1901.65	USD
2022-07-14T11:00:00	CLT	Thursday	NC	Charlotte	Charlotte Douglas Intl Airport	28208	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	1790.99	2466.44	1432.79	2004.76	USD
2022-07-14T11:00:00	CLT	Thursday	NC	Charlotte	Charlotte Douglas Intl Airport	28208	A	XC	Full-Size Hybrid	Toyota	2021	Toyota Prius Hybrid	1810.99	2492.22	1448.79	2025.38	USD
2022-07-14T11:00:00	CLT	Thursday	NC	Charlotte	Charlotte Douglas Intl Airport	28208	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1578.99	2193.18	1263.19	1786.16	USD
2022-07-14T11:00:00	CLT	Thursday	NC	Charlotte	Charlotte Douglas Intl Airport	28208	A	XW	Full-Size Pickup Truck	RAM	2021	RAM Rebel	1658.99	2296.31	1327.19	1868.65	USD
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	A	Economy	Kia	2019	Ford Fiesta	1109.99	1235.22	1054.49	1175.30	USD
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	B	Compact	Kia	2021	Kia Soul	1139.99	1267.62	1082.99	1206.07	USD
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	C	Intermediate	Toyota	2020	Toyota Corolla	1199.99	1332.40	1139.99	1267.62	USD
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1289.99	1429.58	1225.49	1359.93	USD
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	E	Full-Size	Toyota	2021	Toyota Camry	1289.99	1429.58	1225.49	1359.93	USD
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1774.99	1953.26	
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1319.99	1461.97	1253.99	1390.71	USD
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	W	Standard SUV	Ford	2020	Ford Edge	1589.99	1753.50	1510.49	1667.66	USD
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3799.96	4139.72	
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1439.99	1591.54	1367.99	1513.80	USD
2022-07-14T11:00:00	CM0	Thursday	MO	Columbia	Columbia, Mo	65201	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1549.99	1710.31	1472.49	1626.63	USD
2022-07-14T11:00:00	CM6	Thursday	CA	Upland	Upland	91786	A	A	Economy	Kia	2019	Ford Fiesta	1099.96	1224.43	1044.96	1165.17	USD
2022-07-14T11:00:00	CM6	Thursday	CA	Upland	Upland	91786	A	B	Compact	Kia	2021	Kia Soul	1119.96	1245.98	1063.96	1185.64	USD
2022-07-14T11:00:00	CM6	Thursday	CA	Upland	Upland	91786	A	C	Intermediate	Toyota	2020	Toyota Corolla	1139.96	1270.54	1082.96	1209.13	USD
2022-07-14T11:00:00	CM6	Thursday	CA	Upland	Upland	91786	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1199.96	1336.70	1139.96	1272.05	USD
2022-07-14T11:00:00	CM6	Thursday	CA	Upland	Upland	91786	A	E	Full-Size	Toyota	2021	Toyota Camry	1199.96	1344.25	1139.96	1279.60	USD
2022-07-14T11:00:00	CM6	Thursday	CA	Upland	Upland	91786	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2354.99	2635.55	2237.24	2508.68	USD
2022-07-14T11:00:00	CM6	Thursday	CA	Upland	Upland	91786	A	W	Standard SUV	Ford	2020	Ford Edge	1839.96	2065.52	1747.96	1966.39	USD
2022-07-14T11:00:00	CM6	Thursday	CA	Upland	Upland	91786	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1239.96	1390.36	1177.96	1323.56	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	A	Economy	Kia	2019	Ford Fiesta	1304.99	1636.47	1239.74	1558.54	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	B	Compact	Kia	2021	Kia Soul	1304.99	1636.47	1239.74	1558.54	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	C	Intermediate	Toyota	2020	Toyota Corolla	1404.99	1755.92	1334.74	1672.01	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1599.99	1988.84	1519.99	1893.28	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	E	Full-Size	Toyota	2021	Toyota Camry	1599.99	1988.84	1519.99	1893.28	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1899.99	2347.17	1804.99	2233.69	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1799.99	2227.72	1709.99	2120.22	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	H	Luxury	Chrysler	2019	Chrysler 300	1899.99	2347.17	1804.99	2233.69	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	W	Standard SUV	Ford	2020	Ford Edge	1799.99	2227.72	1709.99	2120.22	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	V	Minivan	Chrysler	2020	Chrysler Voyager	1943.99	2399.71	1846.79	2283.61	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1692.99	2099.92	1608.34	1998.80	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	XC	Full-Size Hybrid	Toyota	2021	Toyota Prius Hybrid	1679.99	2084.38	1343.99	1683.05	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1617.99	2010.34	1294.39	1623.81	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	XS	Standard Elite Coupe	Dodge	2020	Dodge Challenger R/T	2315.96	2844.01	1852.77	2290.76	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	XL	Standard Recreational Vehicle	Jeep	2021	Jeep Wrangler 4-Door	1799.99	2227.72	1439.99	1797.72	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	XW	Full-Size Pickup Truck	RAM	2021	RAM Rebel	1704.99	2114.25	1363.99	1706.95	USD
2022-07-14T11:00:00	CMH	Thursday	OH	Columbus	John Glenn Columbus Intl Airport	43219	A	XX	Mystery	Mystery		Mystery Car	5775.99	6976.78	4620.79	5596.98	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	A	Economy	Kia	2019	Ford Fiesta	999.99	1291.85	949.99	1232.96	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	B	Compact	Kia	2021	Kia Soul	1997.99	2467.26	1898.09	2349.60	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	C	Intermediate	Toyota	2020	Toyota Corolla	2017.99	2490.81	1917.09	2371.97	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	2037.99	2514.36	1936.09	2394.35	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	E	Full-Size	Toyota	2021	Toyota Camry	2037.99	2514.36	1936.09	2394.35	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	3798.99	4588.41	3484.97	4218.57	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2099.99	2587.39	1994.99	2463.73	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	H	Luxury	Chrysler	2019	Chrysler 300	3299.99	4000.71	3134.99	3806.38	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	W	Standard SUV	Ford	2020	Ford Edge	3698.99	4470.64	3348.97	4058.39	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	V	Minivan	Chrysler	2020	Chrysler Voyager	3379.99	4094.93	3210.99	3895.88	USD
2022-07-14T11:00:00	CMI	Thursday	IL	Savoy	University Of Illinois Willard Airport	61874	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2099.99	2587.39	1994.99	2463.73	USD
2022-07-14T11:00:00	CN6	Thursday	GA	Canton	Canton, Ga	30114	A	A	Economy	Kia	2019	Ford Fiesta	809.99	935.21	769.49	891.06	USD
2022-07-14T11:00:00	CN6	Thursday	GA	Canton	Canton, Ga	30114	A	B	Compact	Kia	2021	Kia Soul	809.99	935.21	769.49	891.06	USD
2022-07-14T11:00:00	CN6	Thursday	GA	Canton	Canton, Ga	30114	A	C	Intermediate	Toyota	2020	Toyota Corolla	869.99	1000.61	826.49	953.19	USD
2022-07-14T11:00:00	CN6	Thursday	GA	Canton	Canton, Ga	30114	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	989.99	1131.41	940.49	1077.45	USD
2022-07-14T11:00:00	CN6	Thursday	GA	Canton	Canton, Ga	30114	A	E	Full-Size	Toyota	2021	Toyota Camry	989.99	1131.41	940.49	1077.45	USD
2022-07-14T11:00:00	CN6	Thursday	GA	Canton	Canton, Ga	30114	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1489.99	1676.41	1415.49	1595.20	USD
2022-07-14T11:00:00	CN6	Thursday	GA	Canton	Canton, Ga	30114	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2729.99	3028.01	2593.49	2879.22	USD
2022-07-14T11:00:00	CN6	Thursday	GA	Canton	Canton, Ga	30114	A	H	Luxury	Chrysler	2019	Chrysler 300	1449.99	1632.81	1377.49	1553.78	USD
2022-07-14T11:00:00	CN6	Thursday	GA	Canton	Canton, Ga	30114	A	W	Standard SUV	Ford	2020	Ford Edge	1289.99	1458.41	1225.49	1388.10	USD
2022-07-14T11:00:00	CN6	Thursday	GA	Canton	Canton, Ga	30114	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1199.99	1360.31	1139.99	1294.91	USD
2022-07-14T11:00:00	CO3	Thursday	GA	Conyers	Conyers Plaza	30013	A	A	Economy	Kia	2019	Ford Fiesta	799.99	907.35	759.99	864.55	USD
2022-07-14T11:00:00	CO3	Thursday	GA	Conyers	Conyers Plaza	30013	A	B	Compact	Kia	2021	Kia Soul	803.99	911.63	763.79	868.62	USD
2022-07-14T11:00:00	CO3	Thursday	GA	Conyers	Conyers Plaza	30013	A	C	Intermediate	Toyota	2020	Toyota Corolla	809.99	918.05	769.49	874.71	USD
2022-07-14T11:00:00	CO3	Thursday	GA	Conyers	Conyers Plaza	30013	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	829.99	939.45	788.49	895.04	USD
2022-07-14T11:00:00	CO3	Thursday	GA	Conyers	Conyers Plaza	30013	A	E	Full-Size	Toyota	2021	Toyota Camry	829.99	939.45	788.49	895.04	USD
2022-07-14T11:00:00	CO3	Thursday	GA	Conyers	Conyers Plaza	30013	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1177.99	1311.81	1119.09	1248.79	USD
2022-07-14T11:00:00	CO3	Thursday	GA	Conyers	Conyers Plaza	30013	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1841.99	2022.29	1749.89	1923.74	USD
2022-07-14T11:00:00	CO3	Thursday	GA	Conyers	Conyers Plaza	30013	A	H	Luxury	Chrysler	2019	Chrysler 300	1924.99	2111.10	1828.74	2008.11	USD
2022-07-14T11:00:00	CO3	Thursday	GA	Conyers	Conyers Plaza	30013	A	W	Standard SUV	Ford	2020	Ford Edge	977.99	1097.81	929.09	1045.49	USD
2022-07-14T11:00:00	CO3	Thursday	GA	Conyers	Conyers Plaza	30013	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	865.99	977.97	822.69	931.64	USD
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	A	Economy	Kia	2019	Ford Fiesta	1098.99	1249.52	1044.04	1191.27	USD
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	B	Compact	Kia	2021	Kia Soul	1148.99	1302.52	1091.54	1241.62	USD
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	C	Intermediate	Toyota	2020	Toyota Corolla	1199.99	1356.58	1139.99	1292.98	USD
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1298.99	1461.52	1234.04	1392.67	USD
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	E	Full-Size	Toyota	2021	Toyota Camry	1298.99	1461.52	1234.04	1392.67	USD
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1774.99	1966.08	
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1398.99	1567.52	1329.04	1493.37	USD
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	W	Standard SUV	Ford	2020	Ford Edge	1651.99	1835.70	1569.39	1748.14	USD
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3009.99	3275.18	
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1537.99	1714.86	1461.09	1633.34	USD
2022-07-14T11:00:00	CO5	Thursday	IL	Collinsville	Collinsville	62234	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1549.99	1727.58	1472.49	1645.43	USD
2022-07-14T11:00:00	COD	Thursday	WY	Cody	Yellowstone Regional Airport	82414	A	C	Intermediate	Toyota	2016	Toyota Corolla	3500.00	4297.86			USD
2022-07-14T11:00:00	COD	Thursday	WY	Cody	Yellowstone Regional Airport	82414	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	3804.00	4663.94			USD
2022-07-14T11:00:00	COD	Thursday	WY	Cody	Yellowstone Regional Airport	82414	A	E	Full Size	Toyota	2016	Toyota Camry	3808.00	4668.76			USD
2022-07-14T11:00:00	COD	Thursday	WY	Cody	Yellowstone Regional Airport	82414	A	W	Standard SUV	Toyota	2016	Toyota 4Runner	4508.00	5511.70			USD
2022-07-14T11:00:00	COD	Thursday	WY	Cody	Yellowstone Regional Airport	82414	A	F	Intermediate SUV	Toyota	2020	Toyota Rav4	4200.00	5140.80			USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	A	Economy	Kia	2019	Ford Fiesta	2099.99	2749.12	1994.99	2619.38	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	B	Compact	Kia	2021	Kia Soul	2099.99	2749.12	1994.99	2619.38	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	C	Intermediate	Toyota	2020	Toyota Corolla	2099.99	2749.12	1994.99	2619.38	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	2099.99	2749.12	1994.99	2619.38	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	E	Full-Size	Toyota	2021	Toyota Camry	2099.99	2749.12	1994.99	2619.38	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	3799.99	4849.54	3609.99	4614.79	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2099.99	2749.12	1994.99	2619.38	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	H	Luxury	Chrysler	2019	Chrysler 300	3699.99	4725.99	3243.57	4162.06	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	L	Premium SUV	Ford	2020	Ford Expedition	4499.99	5714.42	4274.99	5436.42	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	W	Standard SUV	Ford	2020	Ford Edge	3699.99	4725.99	3514.99	4497.40	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	V	Minivan	Chrysler	2020	Chrysler Voyager	3699.99	4725.99	3514.99	4497.40	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2099.99	2749.12	1994.99	2619.38	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe	3699.99	4725.99	3514.99	4497.40	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	XC	Full-Size Hybrid	Toyota	2021	Toyota Prius Hybrid	2179.99	2847.95	2179.99	2847.95	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	2699.99	3490.44	2699.99	3490.44	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	XS	Standard Elite Coupe	Dodge	2020	Dodge Challenger R/T	3779.99	4824.82	3311.57	4246.07	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	XZ	Signature Series	Cadillac	2022	Cadillac Escalade	4539.99	5763.84	4416.57	5611.35	USD
2022-07-14T11:00:00	COS	Thursday	CO	Colorado Springs	Colorado Springs Airport	80916	A	XX	Mystery	Mystery		Mystery Car	5775.99	7290.97	5609.97	7085.84	USD
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	A	Economy	Kia	2019	Ford Fiesta	1889.99	2349.59	1606.49	2009.68	USD
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	B	Compact	Kia	2021	Kia Soul	1889.99	2349.59	1606.49	2009.68	USD
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	C	Intermediate	Toyota	2020	Toyota Corolla	1889.99	2349.59	1606.49	2009.68	USD
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1889.99	2349.59	1606.49	2009.68	USD
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	E	Full-Size	Toyota	2021	Toyota Camry	1889.99	2349.59	1606.49	2009.68	USD
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2468.99	3043.81	2468.99	3043.81	USD
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	L	Premium SUV	Ford	2020	Ford Expedition			5999.96	7277.45	
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	W	Standard SUV	Ford	2020	Ford Edge	2368.99	2923.91	2368.99	2923.91	USD
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	V	Minivan	Chrysler	2020	Chrysler Voyager	2406.99	2969.47	2406.99	2969.47	USD
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1023.99	1311.26	1023.99	1311.26	USD
2022-07-14T11:00:00	CPR	Thursday	WY	Casper	Casper-natrona County Intl Airport	82604	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			5999.96	7277.45	
2022-07-14T11:00:00	CQ6	Thursday	CA	Cypress	Cypress	90630	A	C	Intermediate	Toyota	2020	Toyota Corolla	1139.96	1270.54	1082.96	1209.13	USD
2022-07-14T11:00:00	CQ6	Thursday	CA	Cypress	Cypress	90630	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1199.96	1336.70	1139.96	1272.05	USD
2022-07-14T11:00:00	CQ6	Thursday	CA	Cypress	Cypress	90630	A	E	Full-Size	Toyota	2021	Toyota Camry	1199.96	1344.25	1139.96	1279.60	USD
2022-07-14T11:00:00	CQ6	Thursday	CA	Cypress	Cypress	90630	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	2135.99	2399.58	2029.19	2284.50	USD
2022-07-14T11:00:00	CQ6	Thursday	CA	Cypress	Cypress	90630	A	W	Standard SUV	Ford	2020	Ford Edge	1735.99	1953.50	1649.19	1859.97	USD
2022-07-14T11:00:00	CQ6	Thursday	CA	Cypress	Cypress	90630	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1447.96	1614.48	1375.56	1536.47	USD
2022-07-14T11:00:00	CQ7	Thursday	NC	Charlotte	Charlotte - Beacon Ridge Road	28217	A	A	Economy	Kia	2019	Ford Fiesta	1198.99	1416.17	1139.04	1346.62	USD
2022-07-14T11:00:00	CQ7	Thursday	NC	Charlotte	Charlotte - Beacon Ridge Road	28217	A	B	Compact	Kia	2021	Kia Soul	1198.99	1416.17	1139.04	1346.62	USD
2022-07-14T11:00:00	CQ7	Thursday	NC	Charlotte	Charlotte - Beacon Ridge Road	28217	A	C	Intermediate	Toyota	2020	Toyota Corolla	1198.99	1416.17	1139.04	1346.62	USD
2022-07-14T11:00:00	CQ7	Thursday	NC	Charlotte	Charlotte - Beacon Ridge Road	28217	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1298.99	1532.17	1234.04	1456.82	USD
2022-07-14T11:00:00	CQ7	Thursday	NC	Charlotte	Charlotte - Beacon Ridge Road	28217	A	E	Full-Size	Toyota	2021	Toyota Camry	1298.99	1532.17	1234.04	1456.82	USD
2022-07-14T11:00:00	CQ7	Thursday	NC	Charlotte	Charlotte - Beacon Ridge Road	28217	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1398.99	1648.17	1329.04	1567.02	USD
2022-07-14T11:00:00	CQ7	Thursday	NC	Charlotte	Charlotte - Beacon Ridge Road	28217	A	H	Luxury	Chrysler	2019	Chrysler 300	1498.99	1764.17	1424.04	1677.22	USD
2022-07-14T11:00:00	CQ7	Thursday	NC	Charlotte	Charlotte - Beacon Ridge Road	28217	A	W	Standard SUV	Ford	2020	Ford Edge	2170.99	2543.69	2062.44	2417.76	USD
2022-07-14T11:00:00	CQ7	Thursday	NC	Charlotte	Charlotte - Beacon Ridge Road	28217	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1719.99	2020.53	1633.99	1920.77	USD
2022-07-14T11:00:00	CRP	Thursday	TX	Corpus Christi	Corpus Christi Intl Airport	78406	A	A	Economy	Kia	2019	Ford Fiesta	1934.99	2597.97	1696.57	2304.24	USD
2022-07-14T11:00:00	CRP	Thursday	TX	Corpus Christi	Corpus Christi Intl Airport	78406	A	B	Compact	Kia	2021	Kia Soul	1921.99	2581.95	1703.37	2312.61	USD
2022-07-14T11:00:00	CRP	Thursday	TX	Corpus Christi	Corpus Christi Intl Airport	78406	A	C	Intermediate	Toyota	2020	Toyota Corolla	1998.99	2676.82	1706.77	2316.80	USD
2022-07-14T11:00:00	CRP	Thursday	TX	Corpus Christi	Corpus Christi Intl Airport	78406	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1927.96	2589.31	1638.77	2233.02	USD
2022-07-14T11:00:00	CRP	Thursday	TX	Corpus Christi	Corpus Christi Intl Airport	78406	A	E	Full-Size	Toyota	2021	Toyota Camry	1927.96	2589.31	1638.77	2233.02	USD
2022-07-14T11:00:00	CRP	Thursday	TX	Corpus Christi	Corpus Christi Intl Airport	78406	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2099.99	2801.25	1994.99	2671.89	USD
2022-07-14T11:00:00	CRP	Thursday	TX	Corpus Christi	Corpus Christi Intl Airport	78406	A	H	Luxury	Chrysler	2019	Chrysler 300	3699.99	4772.45	3514.99	4544.53	USD
2022-07-14T11:00:00	CRP	Thursday	TX	Corpus Christi	Corpus Christi Intl Airport	78406	A	W	Standard SUV	Ford	2020	Ford Edge	2727.96	3574.91	2318.77	3070.78	USD
2022-07-14T11:00:00	CRP	Thursday	TX	Corpus Christi	Corpus Christi Intl Airport	78406	A	V	Minivan	Chrysler	2020	Chrysler Voyager	3671.96	4737.92	3121.17	4059.34	USD
2022-07-14T11:00:00	CRP	Thursday	TX	Corpus Christi	Corpus Christi Intl Airport	78406	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1991.96	2668.16	1693.17	2300.05	USD
2022-07-14T11:00:00	CRW	Thursday	WV	Charleston	Yeager Airport	25311	A	A	Economy	Kia	2019	Ford Fiesta	2449.99	3129.74	2327.49	2985.56	USD
2022-07-14T11:00:00	CRW	Thursday	WV	Charleston	Yeager Airport	25311	A	B	Compact	Kia	2021	Kia Soul	1873.99	2451.79	1665.97	2206.95	USD
2022-07-14T11:00:00	CRW	Thursday	WV	Charleston	Yeager Airport	25311	A	C	Intermediate	Toyota	2020	Toyota Corolla	1848.99	2422.36	1756.54	2313.54	USD
2022-07-14T11:00:00	CRW	Thursday	WV	Charleston	Yeager Airport	25311	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1948.99	2540.06	1737.37	2290.99	USD
2022-07-14T11:00:00	CRW	Thursday	WV	Charleston	Yeager Airport	25311	A	E	Full-Size	Toyota	2021	Toyota Camry	1948.99	2540.06	1737.37	2290.99	USD
2022-07-14T11:00:00	CRW	Thursday	WV	Charleston	Yeager Airport	25311	A	W	Standard SUV	Ford	2020	Ford Edge	1859.96	2435.28	1580.97	2106.90	USD
