2022-07-13T11:00:00	W9S	Wednesday	MA	West Springfield	West Springfield, Ma	01089	A	E	Full-Size	Toyota	2021	Toyota Camry	1649.99	1897.99	1567.49	1803.54	USD
2022-07-13T11:00:00	W9S	Wednesday	MA	West Springfield	West Springfield, Ma	01089	A	W	Standard SUV	Ford	2020	Ford Edge	2399.99	2756.62	2279.99	2619.24	USD
2022-07-13T11:00:00	W9S	Wednesday	MA	West Springfield	West Springfield, Ma	01089	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2099.99	2413.16	1994.99	2292.96	USD
2022-07-13T11:00:00	W9Z	Wednesday	AZ	Mesa	Country Inn And Suites	85206	A	A	Economy	Kia	2019	Ford Fiesta	799.96	939.34	759.96	892.72	USD
2022-07-13T11:00:00	W9Z	Wednesday	AZ	Mesa	Country Inn And Suites	85206	A	B	Compact	Kia	2021	Kia Soul	799.96	939.34	759.96	892.72	USD
2022-07-13T11:00:00	W9Z	Wednesday	AZ	Mesa	Country Inn And Suites	85206	A	C	Intermediate	Toyota	2020	Toyota Corolla	815.96	957.99	775.16	910.43	USD
2022-07-13T11:00:00	W9Z	Wednesday	AZ	Mesa	Country Inn And Suites	85206	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	835.96	981.30	794.16	932.58	USD
2022-07-13T11:00:00	W9Z	Wednesday	AZ	Mesa	Country Inn And Suites	85206	A	E	Full-Size	Toyota	2021	Toyota Camry	835.96	981.30	794.16	932.58	USD
2022-07-13T11:00:00	W9Z	Wednesday	AZ	Mesa	Country Inn And Suites	85206	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1775.96	2076.87	1687.16	1973.37	USD
2022-07-13T11:00:00	W9Z	Wednesday	AZ	Mesa	Country Inn And Suites	85206	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1163.96	1363.58	1105.76	1295.75	USD
2022-07-13T11:00:00	W9Z	Wednesday	AZ	Mesa	Country Inn And Suites	85206	A	W	Standard SUV	Ford	2020	Ford Edge	1175.96	1377.57	1117.16	1309.04	USD
2022-07-13T11:00:00	W9Z	Wednesday	AZ	Mesa	Country Inn And Suites	85206	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1055.96	1237.71	1003.16	1176.17	USD
2022-07-13T11:00:00	W9Z	Wednesday	AZ	Mesa	Country Inn And Suites	85206	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	1509.99	1766.88	1434.49	1678.89	USD
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	A	Economy	Kia	2019	Ford Fiesta	1099.96	1243.16	1044.96	1182.11	USD
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	B	Compact	Kia	2021	Kia Soul	1099.96	1243.16	1044.96	1182.11	USD
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	C	Intermediate	Toyota	2020	Toyota Corolla	1139.96	1287.56	1082.96	1224.29	USD
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1179.96	1331.96	1120.96	1266.47	USD
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	E	Full-Size	Toyota	2021	Toyota Camry	1179.96	1331.96	1120.96	1266.47	USD
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1639.96	1842.56	
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2129.99	2386.49	2023.49	2268.27	USD
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	H	Luxury	Chrysler	2019	Chrysler 300	2519.99	2819.39	2393.99	2679.53	USD
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	L	Premium SUV	Ford	2020	Ford Expedition			3329.99	3718.49	
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	W	Standard SUV	Ford	2020	Ford Edge	1479.96	1664.96	1405.96	1582.82	USD
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	V	Minivan	Chrysler	2020	Chrysler Voyager			2009.99	2253.29	
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1859.99	2086.79	1766.99	1983.56	USD
2022-07-13T11:00:00	WA0	Wednesday	IN	Warsaw	The Center Centre	46582	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			2849.99	3185.69	
2022-07-13T11:00:00	WAL	Wednesday	CA	Walnut Creek	Walnut Creek	94597	A	A	Economy	Kia	2019	Ford Fiesta	1570.99	1748.04	1492.44	1662.61	USD
2022-07-13T11:00:00	WAL	Wednesday	CA	Walnut Creek	Walnut Creek	94597	A	B	Compact	Kia	2021	Kia Soul	1657.99	1842.65	1575.09	1752.50	USD
2022-07-13T11:00:00	WAL	Wednesday	CA	Walnut Creek	Walnut Creek	94597	A	C	Intermediate	Toyota	2020	Toyota Corolla	1760.99	1957.71	1672.94	1861.95	USD
2022-07-13T11:00:00	WAL	Wednesday	CA	Walnut Creek	Walnut Creek	94597	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1935.99	2149.54	1839.19	2044.27	USD
2022-07-13T11:00:00	WAL	Wednesday	CA	Walnut Creek	Walnut Creek	94597	A	E	Full-Size	Toyota	2021	Toyota Camry	1935.99	2157.15	1839.19	2051.88	USD
2022-07-13T11:00:00	WAL	Wednesday	CA	Walnut Creek	Walnut Creek	94597	A	W	Standard SUV	Ford	2020	Ford Edge	2948.99	3290.76	2801.54	3130.41	USD
2022-07-13T11:00:00	WAL	Wednesday	CA	Walnut Creek	Walnut Creek	94597	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2303.96	2560.37	2188.76	2435.09	USD
2022-07-13T11:00:00	WBY	Wednesday	NY	Carle Place	Holiday Inn Of Westbury/carle Place	11514	A	A	Economy	Kia	2019	Ford Fiesta	1699.99	2050.61	1614.99	1948.08	USD
2022-07-13T11:00:00	WBY	Wednesday	NY	Carle Place	Holiday Inn Of Westbury/carle Place	11514	A	B	Compact	Kia	2021	Kia Soul	1699.99	2050.61	1614.99	1948.08	USD
2022-07-13T11:00:00	WBY	Wednesday	NY	Carle Place	Holiday Inn Of Westbury/carle Place	11514	A	C	Intermediate	Toyota	2020	Toyota Corolla	1799.99	2171.24	1709.99	2062.68	USD
2022-07-13T11:00:00	WBY	Wednesday	NY	Carle Place	Holiday Inn Of Westbury/carle Place	11514	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1879.96	2267.70	1785.96	2154.31	USD
2022-07-13T11:00:00	WBY	Wednesday	NY	Carle Place	Holiday Inn Of Westbury/carle Place	11514	A	E	Full-Size	Toyota	2021	Toyota Camry	1879.96	2267.70	1785.96	2154.31	USD
2022-07-13T11:00:00	WBY	Wednesday	NY	Carle Place	Holiday Inn Of Westbury/carle Place	11514	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1999.99	2412.49	1899.99	2291.86	USD
2022-07-13T11:00:00	WBY	Wednesday	NY	Carle Place	Holiday Inn Of Westbury/carle Place	11514	A	H	Luxury	Chrysler	2019	Chrysler 300	2081.99	2511.40	1977.89	2385.83	USD
2022-07-13T11:00:00	WBY	Wednesday	NY	Carle Place	Holiday Inn Of Westbury/carle Place	11514	A	W	Standard SUV	Ford	2020	Ford Edge	2279.96	2750.20	2165.96	2612.69	USD
2022-07-13T11:00:00	WBY	Wednesday	NY	Carle Place	Holiday Inn Of Westbury/carle Place	11514	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1999.99	2412.49	1899.99	2291.86	USD
2022-07-13T11:00:00	WC5	Wednesday	TX	Houston	West Chase	77042	A	A	Economy	Kia	2019	Ford Fiesta	1347.96	1616.62	1280.56	1539.11	USD
2022-07-13T11:00:00	WC5	Wednesday	TX	Houston	West Chase	77042	A	B	Compact	Kia	2021	Kia Soul	1347.96	1616.62	1280.56	1539.11	USD
2022-07-13T11:00:00	WC5	Wednesday	TX	Houston	West Chase	77042	A	C	Intermediate	Toyota	2020	Toyota Corolla	1295.96	1556.82	1231.16	1482.30	USD
2022-07-13T11:00:00	WC5	Wednesday	TX	Houston	West Chase	77042	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1355.96	1625.82	1288.16	1547.85	USD
2022-07-13T11:00:00	WC5	Wednesday	TX	Houston	West Chase	77042	A	E	Full-Size	Toyota	2021	Toyota Camry	1355.96	1625.82	1288.16	1547.85	USD
2022-07-13T11:00:00	WC5	Wednesday	TX	Houston	West Chase	77042	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2082.99	2461.91	
2022-07-13T11:00:00	WC5	Wednesday	TX	Houston	West Chase	77042	A	L	Premium SUV	Ford	2020	Ford Expedition			3999.99	4666.46	
2022-07-13T11:00:00	WC5	Wednesday	TX	Houston	West Chase	77042	A	W	Standard SUV	Ford	2020	Ford Edge	1635.96	1947.82	1554.16	1853.75	USD
2022-07-13T11:00:00	WC5	Wednesday	TX	Houston	West Chase	77042	A	V	Minivan	Chrysler	2020	Chrysler Voyager			2878.99	3377.31	
2022-07-13T11:00:00	WC5	Wednesday	TX	Houston	West Chase	77042	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1495.96	1786.82	1421.16	1700.80	USD
2022-07-13T11:00:00	WC6	Wednesday	TX	Houston	Downtown Houston	77002	A	A	Economy	Kia	2019	Ford Fiesta	999.99	1216.46	949.99	1158.96	USD
2022-07-13T11:00:00	WC6	Wednesday	TX	Houston	Downtown Houston	77002	A	B	Compact	Kia	2021	Kia Soul	999.99	1216.46	949.99	1158.96	USD
2022-07-13T11:00:00	WC6	Wednesday	TX	Houston	Downtown Houston	77002	A	C	Intermediate	Toyota	2020	Toyota Corolla	1295.96	1556.82	1231.16	1482.30	USD
2022-07-13T11:00:00	WC6	Wednesday	TX	Houston	Downtown Houston	77002	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1355.96	1625.82	1288.16	1547.85	USD
2022-07-13T11:00:00	WC6	Wednesday	TX	Houston	Downtown Houston	77002	A	E	Full-Size	Toyota	2021	Toyota Camry	1355.96	1625.82	1288.16	1547.85	USD
2022-07-13T11:00:00	WC6	Wednesday	TX	Houston	Downtown Houston	77002	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2082.99	2461.91	
2022-07-13T11:00:00	WC6	Wednesday	TX	Houston	Downtown Houston	77002	A	L	Premium SUV	Ford	2020	Ford Expedition			3999.99	4666.46	
2022-07-13T11:00:00	WC6	Wednesday	TX	Houston	Downtown Houston	77002	A	W	Standard SUV	Ford	2020	Ford Edge	1635.96	1947.82	1554.16	1853.75	USD
2022-07-13T11:00:00	WC6	Wednesday	TX	Houston	Downtown Houston	77002	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3198.99	3745.31	
2022-07-13T11:00:00	WC6	Wednesday	TX	Houston	Downtown Houston	77002	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1495.96	1786.82	1421.16	1700.80	USD
2022-07-13T11:00:00	WC7	Wednesday	MA	Worcester	Worcester, Ma	01605	A	B	Compact	Kia	2021	Kia Soul	1739.96	2000.99	1652.96	1901.39	USD
2022-07-13T11:00:00	WC7	Wednesday	MA	Worcester	Worcester, Ma	01605	A	C	Intermediate	Toyota	2020	Toyota Corolla	1759.96	2023.88	1671.96	1923.14	USD
2022-07-13T11:00:00	WC7	Wednesday	MA	Worcester	Worcester, Ma	01605	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1779.96	2046.78	1690.96	1944.89	USD
2022-07-13T11:00:00	WC7	Wednesday	MA	Worcester	Worcester, Ma	01605	A	E	Full-Size	Toyota	2021	Toyota Camry	1779.96	2046.78	1690.96	1944.89	USD
2022-07-13T11:00:00	WC7	Wednesday	MA	Worcester	Worcester, Ma	01605	A	W	Standard SUV	Ford	2020	Ford Edge	2299.96	2642.10	2184.96	2510.45	USD
2022-07-13T11:00:00	WC7	Wednesday	MA	Worcester	Worcester, Ma	01605	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2059.96	2367.34	1956.96	2249.42	USD
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	A	Economy	Kia	2019	Ford Fiesta	1199.99	1343.78	1139.99	1280.78	USD
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	B	Compact	Kia	2021	Kia Soul	1199.99	1343.78	1139.99	1280.78	USD
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	C	Intermediate	Toyota	2020	Toyota Corolla	1299.99	1448.78	1234.99	1380.53	USD
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1499.99	1658.78	1424.99	1580.03	USD
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	E	Full-Size	Toyota	2021	Toyota Camry	1499.99	1658.78	1424.99	1580.03	USD
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			1815.99	1990.58	
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1899.99	2078.78	1804.99	1979.03	USD
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	H	Luxury	Chrysler	2019	Chrysler 300	1999.99	2183.78	1899.99	2078.78	USD
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	L	Premium SUV	Ford	2020	Ford Expedition			4799.99	5123.78	
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	W	Standard SUV	Ford	2020	Ford Edge	1715.99	1885.58	1630.19	1795.49	USD
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3402.99	3656.93	
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1524.99	1685.03	1448.74	1604.97	USD
2022-07-13T11:00:00	WD9	Wednesday	IL	West Dundee	Spring Hill Mall	60118	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			3083.99	3321.98	
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	A	Economy	Kia	2019	Ford Fiesta	1299.96	1465.40			USD
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	B	Compact	Kia	2021	Kia Soul	1303.96	1469.66			USD
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	C	Intermediate	Toyota	2020	Toyota Corolla	1323.96	1490.96			USD
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1343.96	1512.26			USD
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	E	Full-Size	Toyota	2021	Toyota Camry	1343.96	1512.26			USD
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder	1687.96	1878.62			USD
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1454.99	1630.50			USD
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	H	Luxury	Chrysler	2019	Chrysler 300	2484.99	2727.45			USD
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	W	Standard SUV	Ford	2020	Ford Edge	1527.96	1708.22			USD
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	V	Minivan	Chrysler	2020	Chrysler Voyager	1999.99	2210.93			USD
2022-07-13T11:00:00	WE6	Wednesday	OH	West Chester	West Chester, Oh	45069	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1415.96	1588.94			USD
2022-07-13T11:00:00	WES	Wednesday	CT	Westport	Westport Saugatuck Railroad	06880	A	A	Economy	Kia	2019	Ford Fiesta	1979.96	2378.17	1880.96	2261.09	USD
2022-07-13T11:00:00	WES	Wednesday	CT	Westport	Westport Saugatuck Railroad	06880	A	B	Compact	Kia	2021	Kia Soul	1979.96	2378.17	1880.96	2261.09	USD
2022-07-13T11:00:00	WES	Wednesday	CT	Westport	Westport Saugatuck Railroad	06880	A	C	Intermediate	Toyota	2020	Toyota Corolla	2219.96	2662.00	2108.96	2530.73	USD
2022-07-13T11:00:00	WES	Wednesday	CT	Westport	Westport Saugatuck Railroad	06880	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	2359.96	2827.57	2241.96	2688.02	USD
2022-07-13T11:00:00	WES	Wednesday	CT	Westport	Westport Saugatuck Railroad	06880	A	E	Full-Size	Toyota	2021	Toyota Camry	2359.96	2827.57	2241.96	2688.02	USD
2022-07-13T11:00:00	WES	Wednesday	CT	Westport	Westport Saugatuck Railroad	06880	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2449.99	2934.03	2327.49	2789.15	USD
2022-07-13T11:00:00	WES	Wednesday	CT	Westport	Westport Saugatuck Railroad	06880	A	H	Luxury	Chrysler	2019	Chrysler 300	2998.99	3583.30	2849.04	3405.95	USD
2022-07-13T11:00:00	WES	Wednesday	CT	Westport	Westport Saugatuck Railroad	06880	A	W	Standard SUV	Ford	2020	Ford Edge	2722.99	3256.89	2586.84	3095.88	USD
2022-07-13T11:00:00	WES	Wednesday	CT	Westport	Westport Saugatuck Railroad	06880	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	2593.99	3104.33	2464.29	2950.95	USD
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	A	Economy	Kia	2019	Ford Fiesta	1383.96	1646.00	1314.76	1564.86	USD
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	B	Compact	Kia	2021	Kia Soul	1383.96	1646.00	1314.76	1564.86	USD
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	C	Intermediate	Toyota	2020	Toyota Corolla	1411.96	1678.82	1341.36	1596.06	USD
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1495.96	1777.31	1421.16	1689.60	USD
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	E	Full-Size	Toyota	2021	Toyota Camry	1495.96	1777.31	1421.16	1689.60	USD
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2111.99	2499.54	
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	G	Premium	Volkswagen	2021	Volkswagen Passat	2011.99	2382.30	1911.39	2264.36	USD
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	H	Luxury	Chrysler	2019	Chrysler 300	2311.99	2734.02	2196.39	2598.49	USD
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	L	Premium SUV	Ford	2020	Ford Expedition			3329.99	3927.52	
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	W	Standard SUV	Ford	2020	Ford Edge	1803.96	2138.41	1713.76	2032.65	USD
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	V	Minivan	Chrysler	2020	Chrysler Voyager			2000.99	2369.40	
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1635.96	1941.44	1554.16	1845.53	USD
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	Z	Full-Size SUV	Chevrolet	2021	Chevrolet Tahoe			2837.99	3350.70	
2022-07-13T11:00:00	WH0	Wednesday	IN	Indianapolis	Indianapolis - Washington Street	46231	A	XX	Mystery	Mystery		Mystery Car	5774.99	6794.04	5486.24	6455.51	USD
2022-07-13T11:00:00	WH1	Wednesday	TX	Houston	Champions	77069	A	A	Economy	Kia	2019	Ford Fiesta	1147.96	1386.62	1090.56	1320.61	USD
2022-07-13T11:00:00	WH1	Wednesday	TX	Houston	Champions	77069	A	B	Compact	Kia	2021	Kia Soul	1147.96	1386.62	1090.56	1320.61	USD
2022-07-13T11:00:00	WH1	Wednesday	TX	Houston	Champions	77069	A	C	Intermediate	Toyota	2020	Toyota Corolla	1441.99	1724.76	1369.89	1641.84	USD
2022-07-13T11:00:00	WH1	Wednesday	TX	Houston	Champions	77069	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1451.99	1736.26	1379.39	1652.77	USD
2022-07-13T11:00:00	WH1	Wednesday	TX	Houston	Champions	77069	A	E	Full-Size	Toyota	2021	Toyota Camry	1451.99	1736.26	1379.39	1652.77	USD
2022-07-13T11:00:00	WH1	Wednesday	TX	Houston	Champions	77069	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2161.99	2552.76	
2022-07-13T11:00:00	WH1	Wednesday	TX	Houston	Champions	77069	A	L	Premium SUV	Ford	2020	Ford Expedition			3999.99	4666.46	
2022-07-13T11:00:00	WH1	Wednesday	TX	Houston	Champions	77069	A	W	Standard SUV	Ford	2020	Ford Edge	1959.96	2320.42	1861.96	2207.72	USD
2022-07-13T11:00:00	WH1	Wednesday	TX	Houston	Champions	77069	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3067.99	3594.66	
2022-07-13T11:00:00	WH1	Wednesday	TX	Houston	Champions	77069	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1499.99	1791.46	1424.99	1705.21	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	A	Economy	Kia	2019	Ford Fiesta	1499.99	1810.68	1424.99	1724.81	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	B	Compact	Kia	2021	Kia Soul	1499.99	1810.68	1424.99	1724.81	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	C	Intermediate	Toyota	2020	Toyota Corolla	1499.99	1810.68	1424.99	1724.81	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1589.99	1913.72	1510.49	1822.69	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	E	Full-Size	Toyota	2021	Toyota Camry	1589.99	1913.72	1510.49	1822.69	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	G	Premium	Volkswagen	2021	Volkswagen Passat	1739.99	2085.45	1652.99	1985.85	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	H	Luxury	Chrysler	2019	Chrysler 300	1859.99	2222.84	1766.99	2116.36	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	K	Convertible	Ford	2020	Ford Mustang Convertible	2159.99	2566.31	2051.99	2442.66	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	W	Standard SUV	Ford	2020	Ford Edge	1859.99	2222.84	1766.99	2116.36	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1739.99	2085.45	1739.99	2085.45	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	XB	Standard Sport	Ford	2020	Ford Mustang Coupe	1224.99	1495.83	1163.74	1425.70	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	XD	Midsize Pickup Truck	Toyota	2021	Toyota Tacoma	1519.99	1833.57	1443.99	1746.56	USD
2022-07-13T11:00:00	WH3	Wednesday	FL	Lake Mary	Westin Hotel-lake Mary	32746	A	XW	Full-Size Pickup Truck	RAM	2021	RAM Rebel	1599.99	1925.17	1519.99	1833.57	USD
2022-07-13T11:00:00	WH5	Wednesday	TX	Houston	Houston - Northwest Freeway	77092	A	A	Economy	Kia	2019	Ford Fiesta	1351.96	1621.22	1334.74	1601.42	USD
2022-07-13T11:00:00	WH5	Wednesday	TX	Houston	Houston - Northwest Freeway	77092	A	B	Compact	Kia	2021	Kia Soul	1351.96	1621.22	1334.74	1601.42	USD
2022-07-13T11:00:00	WH5	Wednesday	TX	Houston	Houston - Northwest Freeway	77092	A	C	Intermediate	Toyota	2020	Toyota Corolla	1351.96	1621.22	1351.96	1621.22	USD
2022-07-13T11:00:00	WH5	Wednesday	TX	Houston	Houston - Northwest Freeway	77092	A	D	Standard	Volkswagen	2021	Volkswagen Jetta	1387.96	1662.62	1387.96	1662.62	USD
2022-07-13T11:00:00	WH5	Wednesday	TX	Houston	Houston - Northwest Freeway	77092	A	E	Full-Size	Toyota	2021	Toyota Camry	1387.96	1662.62	1387.96	1662.62	USD
2022-07-13T11:00:00	WH5	Wednesday	TX	Houston	Houston - Northwest Freeway	77092	A	S	Standard Elite SUV	Nissan	2020	Nissan Pathfinder			2187.99	2582.66	
2022-07-13T11:00:00	WH5	Wednesday	TX	Houston	Houston - Northwest Freeway	77092	A	L	Premium SUV	Ford	2020	Ford Expedition			3999.99	4666.46	
2022-07-13T11:00:00	WH5	Wednesday	TX	Houston	Houston - Northwest Freeway	77092	A	W	Standard SUV	Ford	2020	Ford Edge	1727.96	2053.62	1727.96	2053.62	USD
2022-07-13T11:00:00	WH5	Wednesday	TX	Houston	Houston - Northwest Freeway	77092	A	V	Minivan	Chrysler	2020	Chrysler Voyager			3199.99	3746.46	
2022-07-13T11:00:00	WH5	Wednesday	TX	Houston	Houston - Northwest Freeway	77092	A	F	Intermediate SUV	Mazda	2021	Mazda CX-5	1553.99	1853.56	1476.29	1764.20	USD
2022-07-13T11:00:00	WJF	Wednesday	CA	Lancaster	Lancaster - Avenue J	93534	A	A	Economy	Kia	2019	Ford Fiesta	1170.99	1331.15	1112.44	1266.60	USD
2022-07-13T11:00:00	WJF	Wednesday	CA	Lancaster	Lancaster - Avenue J	93534	A	B	Compact	Kia	2021	Kia Soul	1145.99	1303.58	1088.69	1240.41	USD
2022-07-13T11:00:00	WJF	Wednesday	CA	Lancaster	Lancaster - Avenue J	93534	A	C	Intermediate	Toyota	2020	Toyota Corolla	1174.99	1338.64	1116.24	1273.87	USD
